2
1867
0.590909090909 0.452054794521 0.043993712065 0.0143734625853 0.222222222222 0.5 0.25 0.708994708995 0.0111348849395 0.457364341085 0.488888888889 0.909090909091 0.0
0.954545454545 0.465753424658 0.0642330029256 0.0318981703856 0.111111111111 0.5 0.166666666667 0.216931216931 0.0264617265622 0.468992248062 0.688888888889 0.545454545455 0.2
0.590909090909 0.452054794521 0.0304935737886 0.0304935737886 0.0 0.5 0.166666666667 0.708994708995 0.0304935737886 0.538759689922 0.688888888889 0.181818181818 0.1
0.590909090909 0.342465753425 0.035879073694 0.035879073694 0.0 0.5 0.416666666667 0.708994708995 0.035879073694 0.0387596899225 0.844444444444 0.545454545455 0.1
0.590909090909 0.520547945205 0.0908985051599 0.0452309215027 0.111111111111 0.5 0.25 0.15873015873 0.0450489789383 0.031007751938 0.844444444444 0.0909090909091 0.1
0.590909090909 0.41095890411 0.092461755673 0.0460125467592 0.111111111111 0.5 0.0833333333333 0.386243386243 0.0299113575826 0.34496124031 0.911111111111 0.727272727273 0.2
0.590909090909 0.452054794521 0.0429384451916 0.0212508915186 0.111111111111 0.5 0.833333333333 0.185185185185 0.0197953510036 0.457364341085 0.488888888889 0.363636363636 0.1
0.545454545455 0.328767123288 0.0241619725485 0.0241619725485 0.0 0.5 0.25 0.449735449735 0.0241619725485 0.46511627907 0.688888888889 0.636363636364 0.1
0.681818181818 0.671232876712 0.0978035893629 0.0978035893629 0.0 0.5 0.0833333333333 0.481481481481 0.0978035893629 0.368217054264 0.688888888889 0.363636363636 0.3
0.545454545455 0.41095890411 0.0551213193019 0.0273423285737 0.111111111111 0.5 0.0833333333333 0.449735449735 0.027611603569 0.259689922481 0.688888888889 0.272727272727 0.1
0.590909090909 0.41095890411 0.0687015123066 0.0687015123066 0.0 0.5 0.5 0.417989417989 0.0687015123066 0.0077519379845 0.444444444444 0.545454545455 0.3
0.590909090909 0.506849315068 0.0772164243192 0.0254479425935 0.222222222222 0.5 0.25 0.640211640212 0.026345283321 0.15503875969 0.955555555556 0.181818181818 0.1
0.590909090909 0.753424657534 0.0868957687437 0.0868957687437 0.0 0.5 0.0833333333333 0.708994708995 0.0868957687437 0.34496124031 0.911111111111 1.0 0.3
0.590909090909 0.342465753425 0.0504344788437 0.0504344788437 0.0 0.5 0.166666666667 0.708994708995 0.0504344788437 0.108527131783 0.844444444444 0.363636363636 0.1
0.590909090909 0.602739726027 0.132199467272 0.0658814025588 0.111111111111 0.5 0.0833333333333 0.708994708995 0.0579669010087 0.546511627907 0.4 0.545454545455 0.2
0.590909090909 0.369863013699 0.00736503500575 0.00736503500575 0.0 0.5 0.0833333333333 0.708994708995 0.00736503500575 0.170542635659 0.0888888888889 0.0909090909091 0.0
0.590909090909 0.41095890411 0.174482919232 0.0287163588198 0.555555555556 0.5 0.0833333333333 0.566137566138 0.0450489789383 0.0348837209302 0.844444444444 0.818181818182 0.1
0.545454545455 0.493150684932 0.0508711409982 0.00982489847605 0.444444444444 0.5 0.25 0.449735449735 0.00705937149761 0.139534883721 0.8 0.727272727273 0.0
0.590909090909 0.575342465753 0.0619769151274 0.0307701264865 0.111111111111 0.5 0.0833333333333 0.708994708995 0.044146543819 0.22480620155 0.866666666667 0.272727272727 0.1
0.590909090909 0.369863013699 0.184089486631 0.0610722966974 0.222222222222 0.5 0.25 0.417989417989 0.0431567762689 0.0271317829457 0.844444444444 0.909090909091 0.1
0.590909090909 0.561643835616 0.0531272287964 0.0531272287964 0.0 0.5 0.166666666667 0.566137566138 0.0531272287964 0.158914728682 0.955555555556 0.272727272727 0.1
0.590909090909 0.547945205479 0.199409050551 0.0245440519337 0.777777777778 0.5 0.833333333333 0.640211640212 0.0414101276509 0.0387596899225 0.844444444444 0.636363636364 0.1
0.590909090909 0.287671232877 0.0310466791843 0.0310466791843 0.0 0.5 0.416666666667 0.417989417989 0.0310466791843 0.5 0.688888888889 0.727272727273 0.1
0.590909090909 0.383561643836 0.0249625198317 0.0249625198317 0.0 0.0 0.0 0.835978835979 0.0249625198317 0.34496124031 0.911111111111 0.545454545455 0.1
0.590909090909 0.369863013699 0.0213236685443 0.0213236685443 0.0 0.5 0.0833333333333 0.417989417989 0.0213236685443 0.236434108527 0.4 0.727272727273 0.1
0.545454545455 0.424657534247 0.0577849584443 0.0286741481449 0.111111111111 0.5 0.25 0.190476190476 0.0441392661165 0.178294573643 0.533333333333 0.0 0.2
0.590909090909 0.356164383562 0.0605504854228 0.0605504854228 0.0 0.5 1.0 0.566137566138 0.0605504854228 0.031007751938 0.844444444444 0.545454545455 0.3
0.772727272727 0.479452054795 0.0909567267805 0.0909567267805 0.0 0.5 0.416666666667 0.867724867725 0.0909567267805 0.0581395348837 0.8 0.636363636364 0.2
0.590909090909 0.301369863014 0.105017248155 0.0522902930003 0.111111111111 0.5 0.0833333333333 0.708994708995 0.0504344788437 0.031007751938 0.844444444444 0.454545454545 0.2
0.590909090909 0.72602739726 0.0562275300933 0.0137293859075 0.333333333333 0.5 0.25 0.640211640212 0.0190311922332 0.546511627907 0.4 0.454545454545 0.0
0.590909090909 0.41095890411 0.112988515785 0.0157671426284 0.666666666667 0.5 0.0 0.0 0.0112076619653 0.341085271318 0.311111111111 0.363636363636 0.0
0.772727272727 0.438356164384 0.025763067115 0.025763067115 0.0 0.5 0.0833333333333 0.539682539683 0.025763067115 0.166666666667 0.8 0.818181818182 0.1
0.590909090909 0.342465753425 0.0195406314135 0.0195406314135 0.0 0.5 0.166666666667 0.15873015873 0.0195406314135 0.34496124031 0.911111111111 0.636363636364 0.1
0.590909090909 0.27397260274 0.00887879714132 0.00887879714132 0.0 0.5 0.0833333333333 0.417989417989 0.00887879714132 0.333333333333 0.888888888889 0.636363636364 0.0
0.590909090909 0.493150684932 0.355748657264 0.355748657264 0.0 0.5 0.0833333333333 0.708994708995 0.355748657264 0.546511627907 0.4 0.272727272727 0.2
0.590909090909 0.493150684932 0.0158581139106 0.0158581139106 0.0 0.5 0.916666666667 0.708994708995 0.0158581139106 0.015503875969 0.644444444444 1.0 0.0
0.590909090909 0.465753424658 0.0439282127418 0.0439282127418 0.0 0.5 0.0833333333333 0.566137566138 0.0439282127418 0.259689922481 0.688888888889 0.909090909091 0.1
0.590909090909 0.342465753425 0.0463880762121 0.0229757070288 0.111111111111 0.5 0.75 0.708994708995 0.0315124521491 0.364341085271 0.8 1.0 0.1
0.590909090909 0.41095890411 0.136966362459 0.0453641034598 0.222222222222 0.5 0.25 0.417989417989 0.038790154724 0.0232558139535 0.844444444444 0.363636363636 0.1
0.590909090909 0.506849315068 0.0353696345138 0.0174664861796 0.111111111111 0.5 0.25 0.417989417989 0.0227064320335 0.445736434109 0.155555555556 0.0 0.0
0.590909090909 0.27397260274 0.00337685399473 0.00337685399473 0.0 0.5 0.0833333333333 0.708994708995 0.00337685399473 0.333333333333 0.888888888889 1.0 0.0
0.545454545455 0.684931506849 0.154869510793 0.0513318195712 0.222222222222 0.5 0.333333333333 0.190476190476 0.0858041133575 0.27519379845 0.888888888889 0.0 0.2
0.590909090909 0.547945205479 0.0599391584065 0.029751248126 0.111111111111 0.5 0.25 0.640211640212 0.0293728075921 0.193798449612 0.688888888889 0.454545454545 0.1
0.590909090909 0.643835616438 0.0545114478262 0.0270373928358 0.111111111111 0.5 0.0833333333333 0.708994708995 0.0109907864285 0.259689922481 0.688888888889 0.363636363636 0.0
0.590909090909 0.438356164384 0.163513965911 0.0159585462061 1.0 0.5 0.0833333333333 0.708994708995 0.0408133560398 0.337209302326 0.222222222222 0.909090909091 0.0
0.590909090909 0.342465753425 0.157866468713 0.0787149032793 0.111111111111 0.5 0.25 0.566137566138 0.0523310481347 0.368217054264 0.688888888889 1.0 0.1
0.590909090909 0.452054794521 0.182517502875 0.0300554560936 0.555555555556 0.5 0.333333333333 0.708994708995 0.0264180603467 0.0852713178295 0.4 0.0 0.1
0.590909090909 0.452054794521 0.0759792148814 0.0759792148814 0.0 0.5 0.0833333333333 0.708994708995 0.0759792148814 0.22480620155 0.866666666667 0.818181818182 0.2
0.590909090909 0.479452054795 0.194241881723 0.0969026097841 0.111111111111 0.5 0.0833333333333 0.185185185185 0.0632432353755 0.728682170543 0.266666666667 0.0 0.4
0.590909090909 0.342465753425 0.0668820866629 0.0332227122542 0.111111111111 0.5 0.25 0.417989417989 0.0395907020072 0.18992248062 0.688888888889 0.272727272727 0.1
0.590909090909 0.465753424658 0.237325880966 0.0259813981922 0.888888888889 0.5 0.166666666667 0.566137566138 0.0171026010509 0.337209302326 0.222222222222 0.181818181818 0.0
0.772727272727 0.342465753425 0.0343871446662 0.0343871446662 0.0 0.5 0.25 0.539682539683 0.0343871446662 0.031007751938 0.844444444444 0.272727272727 0.2
0.590909090909 0.712328767123 0.0956290118335 0.0956290118335 0.0 0.5 1.0 0.566137566138 0.0956290118335 0.507751937984 0.488888888889 0.0 0.3
0.590909090909 0.369863013699 0.149484010887 0.0495371381162 0.222222222222 0.5 0.25 0.708994708995 0.0359518507198 0.511627906977 0.0444444444444 0.181818181818 0.1
0.590909090909 0.493150684932 0.154651179716 0.038335298313 0.333333333333 0.5 0.0833333333333 0.708994708995 0.0286013711192 0.0387596899225 0.844444444444 0.181818181818 0.1
0.590909090909 0.287671232877 0.0197953510036 0.0197953510036 0.0 0.5 0.166666666667 0.708994708995 0.0197953510036 0.468992248062 0.688888888889 0.545454545455 0.1
0.181818181818 0.356164383562 0.0344089777739 0.0344089777739 0.0 0.5 0.25 0.338624338624 0.0344089777739 0.352713178295 0.622222222222 0.909090909091 0.1
0.590909090909 0.41095890411 0.0321528899757 0.0321528899757 0.0 0.5 0.0833333333333 0.708994708995 0.0321528899757 0.0 0.8 0.454545454545 0.1
0.545454545455 0.342465753425 0.0413373506252 0.0204503442353 0.111111111111 0.5 0.25 0.190476190476 0.0312213440461 0.0116279069767 0.488888888889 0.818181818182 0.1
0.545454545455 0.342465753425 0.0264908373725 0.013027087609 0.111111111111 0.5 0.333333333333 0.449735449735 0.0104798917078 0.294573643411 0.8 0.272727272727 0.0
0.590909090909 0.424657534247 0.403293888185 0.100496339316 0.333333333333 0.5 0.0833333333333 0.566137566138 0.0577849584443 0.0271317829457 0.844444444444 0.0 0.1
0.590909090909 0.438356164384 0.106691119747 0.0352728410695 0.222222222222 0.5 0.0833333333333 0.566137566138 0.026345283321 0.15503875969 0.955555555556 0.545454545455 0.1
0.590909090909 0.547945205479 0.0430112222174 0.0430112222174 0.0 0.5 0.333333333333 0.708994708995 0.0430112222174 0.313953488372 0.777777777778 0.727272727273 0.2
0.590909090909 0.383561643836 0.0648224968342 0.0213163908417 0.222222222222 0.5 0.333333333333 0.708994708995 0.0279463778874 0.286821705426 0.688888888889 0.272727272727 0.1
0.590909090909 0.506849315068 0.0544226598547 0.0269929988501 0.111111111111 0.5 0.333333333333 0.708994708995 0.025763067115 0.116279069767 0.488888888889 0.909090909091 0.1
0.545454545455 0.438356164384 0.0807905040537 0.0401772848347 0.111111111111 0.5 1.0 0.449735449735 0.0430337830954 0.496124031008 0.177777777778 1.0 0.0
0.590909090909 0.493150684932 0.00822380390958 0.00822380390958 0.0 0.5 0.333333333333 0.52380952381 0.00822380390958 0.337209302326 0.222222222222 0.272727272727 0.0
0.545454545455 0.739726027397 0.0459586917602 0.0459586917602 0.0 0.5 0.166666666667 0.619047619048 0.0459586917602 0.472868217054 0.8 0.0 0.2
0.590909090909 0.397260273973 0.190966915564 0.0474142322752 0.333333333333 0.5 0.166666666667 0.640211640212 0.0505072558695 0.728682170543 0.266666666667 0.0 0.3
0.590909090909 0.41095890411 0.0293728075921 0.0293728075921 0.0 0.5 0.333333333333 0.708994708995 0.0293728075921 0.271317829457 0.8 0.818181818182 0.1
0.545454545455 0.452054794521 0.0121719575564 0.0121719575564 0.0 0.5 0.0833333333333 0.449735449735 0.0121719575564 0.0 0.8 0.272727272727 0.0
0.590909090909 0.328767123288 0.0375529452862 0.0375529452862 0.0 0.5 0.0833333333333 0.566137566138 0.0375529452862 0.445736434109 0.155555555556 0.272727272727 0.2
0.590909090909 0.465753424658 0.0133909727377 0.0133909727377 0.0 0.5 0.25 0.417989417989 0.0133909727377 0.313953488372 0.777777777778 0.545454545455 0.0
0.590909090909 0.369863013699 0.00708484345662 0.00708484345662 0.0 0.5 0.166666666667 0.640211640212 0.00708484345662 0.457364341085 0.488888888889 1.0 0.0
0.590909090909 0.616438356164 0.076517764872 0.0380405513587 0.111111111111 0.5 0.25 0.708994708995 0.0531272287964 0.158914728682 0.955555555556 0.727272727273 0.1
0.590909090909 0.739726027397 0.1 0.1 0.0 0.5 0.25 0.417989417989 0.1 0.503875968992 0.844444444444 0.272727272727 0.2
0.409090909091 0.369863013699 0.0224881009563 0.0224881009563 0.0 0.5 0.0833333333333 0.0634920634921 0.0224881009563 0.0271317829457 0.844444444444 0.909090909091 0.1
0.909090909091 0.438356164384 0.124798043754 0.0621806907995 0.111111111111 0.5 0.166666666667 0.0529100529101 0.0648443299419 0.542635658915 0.844444444444 0.181818181818 0.2
0.545454545455 0.369863013699 0.0872814869802 0.0434224124128 0.111111111111 0.0 0.0 0.0 0.0430839992431 0.0581395348837 0.8 0.818181818182 0.1
0.590909090909 0.383561643836 0.037625722312 0.0185945300787 0.111111111111 0.5 0.0833333333333 0.708994708995 0.0299113575826 0.457364341085 0.488888888889 0.454545454545 0.0
0.590909090909 0.41095890411 0.025763067115 0.025763067115 0.0 0.5 0.0833333333333 0.708994708995 0.025763067115 0.116279069767 0.488888888889 1.0 0.1
0.590909090909 0.452054794521 0.370571881868 0.185067609857 0.111111111111 0.5 1.0 0.878306878307 0.313252696389 0.205426356589 0.844444444444 0.272727272727 0.3
0.590909090909 0.465753424658 0.0938095861898 0.0938095861898 0.0 0.5 0.25 0.708994708995 0.0938095861898 0.22480620155 0.866666666667 0.909090909091 0.3
0.590909090909 0.41095890411 0.0196643523572 0.0196643523572 0.0 0.5 0.833333333333 0.708994708995 0.0196643523572 0.0852713178295 0.4 0.818181818182 0.1
0.0454545454545 0.465753424658 0.0227792090593 0.0227792090593 0.0 0.5 0.333333333333 0.497354497354 0.0227792090593 0.031007751938 0.844444444444 0.454545454545 0.1
0.590909090909 0.547945205479 0.0177575942826 0.0177575942826 0.0 0.5 0.416666666667 0.708994708995 0.0177575942826 0.286821705426 0.688888888889 0.454545454545 0.1
0.545454545455 0.643835616438 0.0577121814186 0.028637759632 0.111111111111 0.5 0.25 0.449735449735 0.0213964455701 0.201550387597 0.8 0.454545454545 0.1
0.590909090909 0.506849315068 0.0253991819862 0.0124812599159 0.111111111111 0.5 0.0833333333333 0.708994708995 0.011280438991 0.337209302326 0.222222222222 0.909090909091 0.0
0.590909090909 0.506849315068 0.116021134448 0.0577922361469 0.111111111111 0.5 0.0 0.0 0.0525159017801 0.546511627907 0.4 0.545454545455 0.1
0.545454545455 0.506849315068 0.143851069095 0.0476594908519 0.222222222222 0.5 0.0833333333333 0.190476190476 0.0184853645401 0.449612403101 1.0 0.454545454545 0.0
0.772727272727 0.534246575342 0.00967934442455 0.00967934442455 0.0 0.5 0.0833333333333 0.608465608466 0.00967934442455 0.457364341085 0.488888888889 0.181818181818 0.0
0.590909090909 0.452054794521 0.0301296886599 0.0301296886599 0.0 0.5 0.166666666667 0.708994708995 0.0301296886599 0.0658914728682 0.488888888889 1.0 0.1
0.590909090909 0.452054794521 0.0335502088701 0.0165567733578 0.111111111111 0.5 0.0833333333333 0.417989417989 0.00870413227952 0.259689922481 0.688888888889 0.545454545455 0.0
0.727272727273 0.465753424658 0.177139280672 0.177139280672 0.0 0.5 0.166666666667 0.73544973545 0.177139280672 0.22480620155 0.866666666667 1.0 0.5
0.590909090909 0.520547945205 0.0450489789383 0.0450489789383 0.0 0.5 0.5 0.566137566138 0.0450489789383 0.0387596899225 0.844444444444 0.727272727273 0.1
0.590909090909 0.369863013699 0.113095498013 0.113095498013 0.0 0.5 0.0833333333333 0.708994708995 0.113095498013 0.368217054264 0.688888888889 0.272727272727 0.2
0.545454545455 0.58904109589 0.0510312504549 0.0510312504549 0.0 0.5 0.25 0.772486772487 0.0510312504549 0.468992248062 0.688888888889 0.363636363636 0.1
0.590909090909 0.547945205479 0.0599391584065 0.029751248126 0.111111111111 0.5 0.25 0.640211640212 0.0301296886599 0.201550387597 0.8 0.272727272727 0.1
0.590909090909 0.369863013699 0.011571547094 0.011571547094 0.0 0.5 0.0833333333333 0.708994708995 0.011571547094 0.0891472868217 0.688888888889 0.0909090909091 0.0
0.545454545455 0.315068493151 0.0909567267805 0.0909567267805 0.0 0.5 0.0833333333333 0.190476190476 0.0909567267805 0.0581395348837 0.8 0.636363636364 0.2
0.590909090909 0.424657534247 0.0454128640671 0.0454128640671 0.0 0.5 0.0833333333333 0.708994708995 0.0454128640671 0.22480620155 0.866666666667 0.272727272727 0.1
0.545454545455 0.479452054795 0.0860020668675 0.021173020101 0.333333333333 0.5 0.0833333333333 0.449735449735 0.0122993173515 0.46511627907 0.688888888889 0.363636363636 0.0
0.590909090909 0.369863013699 0.0982045907748 0.0982045907748 0.0 0.5 0.5 0.291005291005 0.0982045907748 0.0 0.8 0.454545454545 0.3
0.772727272727 0.479452054795 0.185071976478 0.0613997933132 0.222222222222 0.5 0.0833333333333 0.539682539683 0.0541461071569 0.0387596899225 0.844444444444 0.909090909091 0.1
0.590909090909 0.301369863014 0.0577849584443 0.0286741481449 0.111111111111 0.5 0.25 0.417989417989 0.0119354322228 0.437984496124 0.4 0.909090909091 0.0
0.590909090909 0.616438356164 0.137548578665 0.137548578665 0.0 0.5 0.0833333333333 0.708994708995 0.137548578665 0.0581395348837 0.8 0.909090909091 0.3
0.590909090909 0.575342465753 0.0705209379503 0.0705209379503 0.0 0.5 0.166666666667 0.417989417989 0.0705209379503 0.31007751938 0.288888888889 0.0 0.4
0.590909090909 0.520547945205 0.0608852597412 0.0608852597412 0.0 0.5 0.0833333333333 0.708994708995 0.0608852597412 0.546511627907 0.4 0.545454545455 0.1
0.590909090909 0.424657534247 0.0249625198317 0.0249625198317 0.0 0.5 0.0833333333333 0.708994708995 0.0249625198317 0.0271317829457 0.844444444444 0.545454545455 0.1
0.590909090909 0.424657534247 0.204248722763 0.101906030304 0.111111111111 0.5 1.0 0.708994708995 0.122374568796 0.0387596899225 0.844444444444 0.818181818182 0.3
0.590909090909 0.287671232877 0.0 0.0 0.0 0.5 0.0833333333333 0.708994708995 0.0 0.0852713178295 0.4 0.727272727273 0.0
0.590909090909 0.657534246575 0.108510545391 0.0540369416183 0.111111111111 0.5 0.75 0.708994708995 0.0850763431 0.178294573643 0.533333333333 0.0 0.3
0.590909090909 0.328767123288 0.0235797563425 0.0235797563425 0.0 0.5 0.0833333333333 0.708994708995 0.0235797563425 0.31007751938 0.288888888889 0.636363636364 0.1
0.590909090909 0.27397260274 0.0729589683129 0.0362611530792 0.111111111111 0.5 0.416666666667 0.708994708995 0.0343871446662 0.031007751938 0.844444444444 0.363636363636 0.2
0.545454545455 0.506849315068 0.260594151638 0.0648210412937 0.333333333333 0.5 0.0833333333333 0.449735449735 0.0537909552712 0.368217054264 0.688888888889 0.272727272727 0.1
0.590909090909 0.630136986301 0.0837663566365 0.0276312533659 0.222222222222 0.5 0.25 0.708994708995 0.0540733301311 0.108527131783 0.844444444444 0.545454545455 0.1
0.590909090909 0.698630136986 0.134783051686 0.0221001994091 0.555555555556 0.5 1.0 0.708994708995 0.0523412369183 0.298449612403 0.622222222222 0.545454545455 0.1
0.590909090909 0.356164383562 0.0552377625431 0.0274005501943 0.111111111111 0.5 0.833333333333 0.640211640212 0.0323129994323 0.0348837209302 0.844444444444 0.818181818182 0.1
0.590909090909 0.369863013699 0.181328326274 0.0601516673217 0.222222222222 0.5 0.416666666667 0.835978835979 0.0687015123066 0.368217054264 0.688888888889 0.727272727273 0.1
0.545454545455 0.602739726027 0.0320510021396 0.0320510021396 0.0 0.5 0.0833333333333 0.449735449735 0.0320510021396 0.515503875969 0.688888888889 0.454545454545 0.2
0.590909090909 0.315068493151 0.0388629317497 0.0388629317497 0.0 0.5 0.25 0.417989417989 0.0388629317497 0.201550387597 0.8 0.818181818182 0.2
0.590909090909 0.534246575342 0.0647715529162 0.0321674453808 0.111111111111 0.5 0.0833333333333 0.708994708995 0.0430112222174 0.337209302326 0.222222222222 0.818181818182 0.2
0.545454545455 0.876712328767 0.0191403577719 0.0191403577719 0.0 0.5 0.416666666667 0.449735449735 0.0191403577719 0.197674418605 0.0 0.272727272727 0.1
0.590909090909 0.369863013699 0.0539714422951 0.0539714422951 0.0 0.5 0.166666666667 0.708994708995 0.0539714422951 0.368217054264 0.688888888889 0.272727272727 0.1
0.545454545455 0.424657534247 0.0422688965547 0.0209161172001 0.111111111111 0.5 0.25 0.449735449735 0.0176702618517 0.531007751938 0.8 0.272727272727 0.0
0.590909090909 0.493150684932 0.240018630919 0.119790984382 0.111111111111 0.5 0.0833333333333 0.566137566138 0.0580760665473 0.31007751938 0.288888888889 0.454545454545 0.2
0.545454545455 0.506849315068 0.010845232377 0.010845232377 0.0 0.5 0.0833333333333 0.449735449735 0.010845232377 0.538759689922 0.688888888889 0.454545454545 0.0
0.590909090909 0.520547945205 0.0794725121174 0.0395179249814 0.111111111111 0.5 0.833333333333 0.386243386243 0.0431567762689 0.108527131783 0.844444444444 0.545454545455 0.1
0.590909090909 0.369863013699 0.176047625286 0.0247754828756 0.666666666667 0.5 0.0 0.0 0.0268547225012 0.298449612403 0.622222222222 0.818181818182 0.1
0.227272727273 0.328767123288 0.109820531855 0.109820531855 0.0 1.0 0.0833333333333 0.137566137566 0.109820531855 0.403100775194 0.488888888889 1.0 0.3
0.590909090909 0.315068493151 0.0227792090593 0.0227792090593 0.0 0.5 0.0833333333333 0.640211640212 0.0227792090593 0.031007751938 0.844444444444 0.454545454545 0.1
0.590909090909 0.315068493151 0.0539714422951 0.0539714422951 0.0 0.5 0.0833333333333 0.708994708995 0.0539714422951 0.368217054264 0.688888888889 0.272727272727 0.1
0.590909090909 0.41095890411 0.0650626610192 0.0650626610192 0.0 0.5 0.416666666667 0.222222222222 0.0650626610192 0.0387596899225 0.844444444444 0.272727272727 0.2
0.590909090909 0.328767123288 0.0195406314135 0.0195406314135 0.0 0.5 0.0833333333333 0.37037037037 0.0195406314135 0.34496124031 0.911111111111 0.636363636364 0.1
0.590909090909 0.602739726027 0.0240819178202 0.0240819178202 0.0 0.5 0.333333333333 0.417989417989 0.0240819178202 0.143410852713 0.955555555556 0.272727272727 0.2
0.181818181818 0.315068493151 0.122119121436 0.122119121436 0.0 0.5 0.333333333333 0.338624338624 0.122119121436 0.368217054264 0.688888888889 0.272727272727 0.2
0.590909090909 0.493150684932 0.0312504548564 0.015406896351 0.111111111111 0.5 0.0833333333333 0.910052910053 0.00870413227952 0.259689922481 0.688888888889 0.454545454545 0.0
0.590909090909 0.315068493151 0.0394960918737 0.0394960918737 0.0 0.5 0.0833333333333 0.386243386243 0.0394960918737 0.364341085271 0.8 0.909090909091 0.2
0.545454545455 0.383561643836 0.0197953510036 0.0197953510036 0.0 0.5 0.0833333333333 0.449735449735 0.0197953510036 0.457364341085 0.488888888889 0.0909090909091 0.1
0.590909090909 0.452054794521 0.0805146791261 0.0400390084858 0.111111111111 0.5 0.333333333333 0.111111111111 0.0213818901649 0.201550387597 0.8 0.0 0.1
0.545454545455 0.438356164384 0.165091771829 0.0409458102266 0.333333333333 0.5 0.333333333333 0.449735449735 0.0303203644673 0.46511627907 0.688888888889 0.818181818182 0.1
0.590909090909 0.260273972603 0.0268547225012 0.0268547225012 0.0 0.5 0.333333333333 0.708994708995 0.0268547225012 0.143410852713 0.955555555556 0.818181818182 0.0
0.590909090909 0.424657534247 0.314695137039 0.0625896976842 0.444444444444 0.5 0.0833333333333 0.386243386243 0.0304935737886 0.472868217054 0.8 0.0 0.1
0.545454545455 0.41095890411 0.0840865755498 0.0418249566977 0.111111111111 0.5 0.25 0.619047619048 0.0695311704001 0.356589147287 0.466666666667 1.0 0.1
0.545454545455 0.479452054795 0.0430839992431 0.0430839992431 0.0 0.5 0.25 0.449735449735 0.0430839992431 0.34496124031 0.911111111111 0.818181818182 0.1
0.590909090909 0.534246575342 0.141405761029 0.0704845494374 0.111111111111 0.5 0.25 0.708994708995 0.101378396868 0.236434108527 0.4 0.454545454545 0.1
0.590909090909 0.520547945205 0.107950162293 0.0537567500691 0.111111111111 0.5 0.333333333333 0.566137566138 0.0286595927398 0.0581395348837 0.8 0.727272727273 0.1
0.545454545455 0.369863013699 0.0382516047334 0.0189074712895 0.111111111111 0.5 0.25 0.449735449735 0.0189074712895 0.468992248062 0.688888888889 0.636363636364 0.1
0.590909090909 0.356164383562 0.0529860413665 0.0173711482759 0.222222222222 0.5 0.0833333333333 0.708994708995 0.0279609332926 0.364341085271 0.8 0.727272727273 0.1
0.590909090909 0.452054794521 0.0283102630162 0.0283102630162 0.0 0.5 0.25 0.15873015873 0.0283102630162 0.577519379845 0.8 0.181818181818 0.1
0.545454545455 0.27397260274 0.0505072558695 0.0505072558695 0.0 0.5 0.416666666667 0.449735449735 0.0505072558695 0.0387596899225 0.844444444444 0.0909090909091 0.1
0.545454545455 0.72602739726 0.0517371876046 0.0256502627251 0.111111111111 0.5 0.333333333333 0.449735449735 0.0245549684875 0.271317829457 0.8 0.818181818182 0.1
0.772727272727 0.328767123288 0.0 0.0 0.0 0.5 0.0833333333333 0.539682539683 0.0 0.364341085271 0.8 0.727272727273 0.0
0.590909090909 0.41095890411 0.0431567762689 0.0431567762689 0.0 0.5 0.25 0.910052910053 0.0431567762689 0.0348837209302 0.844444444444 0.818181818182 0.1
0.590909090909 0.424657534247 0.105098758424 0.0523310481347 0.111111111111 0.5 0.166666666667 0.708994708995 0.0523310481347 0.368217054264 0.688888888889 0.818181818182 0.1
0.590909090909 0.27397260274 0.0227792090593 0.0227792090593 0.0 0.5 0.25 0.566137566138 0.0227792090593 0.031007751938 0.844444444444 0.454545454545 0.1
0.590909090909 0.58904109589 0.0111348849395 0.0111348849395 0.0 0.5 0.166666666667 0.566137566138 0.0111348849395 0.457364341085 0.488888888889 0.636363636364 0.0
0.590909090909 0.301369863014 0.013318195712 0.013318195712 0.0 0.5 0.166666666667 0.566137566138 0.013318195712 0.418604651163 0.488888888889 0.818181818182 0.0
0.590909090909 0.287671232877 0.0759792148814 0.0759792148814 0.0 0.5 0.166666666667 0.640211640212 0.0759792148814 0.22480620155 0.866666666667 1.0 0.2
0.590909090909 0.369863013699 0.0436152715311 0.0142475583308 0.222222222222 0.5 0.333333333333 0.566137566138 0.0108656099443 0.387596899225 0.488888888889 1.0 0.0
0.545454545455 0.72602739726 0.0375893337991 0.0185763358223 0.111111111111 0.5 0.416666666667 0.449735449735 0.0159381686389 0.248062015504 0.333333333333 0.272727272727 0.1
0.590909090909 0.41095890411 0.0186673071045 0.0186673071045 0.0 0.5 0.333333333333 0.708994708995 0.0186673071045 0.248062015504 0.333333333333 1.0 0.2
0.590909090909 0.383561643836 0.0505072558695 0.0505072558695 0.0 0.5 0.25 0.417989417989 0.0505072558695 0.108527131783 0.844444444444 0.181818181818 0.1
0.545454545455 0.383561643836 0.0176848172569 0.0176848172569 0.0 0.5 0.0833333333333 0.449735449735 0.0176848172569 0.0581395348837 0.8 0.727272727273 0.0
0.590909090909 0.465753424658 0.0430839992431 0.0430839992431 0.0 0.5 0.25 0.417989417989 0.0430839992431 0.542635658915 0.844444444444 0.181818181818 0.1
0.590909090909 0.369863013699 0.0364612899 0.0364612899 0.0 0.5 0.0833333333333 0.708994708995 0.0364612899 0.457364341085 0.488888888889 0.272727272727 0.2
